,Open,High,Low,Close*,Adj. close**,Volume
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,"1,378.90","1,389.95","1,331.15","1,335.00","1,335.00","39,34,315"
24-Oct-2019,"1,364.00","1,379.00","1,350.65","1,374.55","1,374.55","17,91,699"
23-Oct-2019,"1,331.95","1,366.35","1,327.05","1,348.65","1,348.65","31,48,288"
22-Oct-2019,"1,300.45","1,336.80","1,294.50","1,329.45","1,329.45","21,38,284"
18-Oct-2019,"1,278.00","1,305.00","1,274.05","1,300.60","1,300.60","11,35,957"
17-Oct-2019,"1,285.00","1,285.55","1,271.10","1,277.05","1,277.05","15,00,556"
16-Oct-2019,"1,274.80","1,277.70","1,256.05","1,274.55","1,274.55","12,23,194"
15-Oct-2019,"1,254.00","1,275.15","1,253.00","1,272.10","1,272.10","13,79,017"
14-Oct-2019,"1,239.80","1,258.00","1,233.50","1,248.95","1,248.95","12,41,231"
11-Oct-2019,"1,242.05","1,249.00","1,215.00","1,243.60","1,243.60","21,82,903"
10-Oct-2019,"1,231.20","1,242.45","1,220.00","1,234.70","1,234.70","14,79,753"
09-Oct-2019,"1,200.00","1,236.25","1,177.05","1,230.30","1,230.30","83,27,469"
07-Oct-2019,"1,255.10","1,265.80","1,241.30","1,259.00","1,259.00","11,00,794"
04-Oct-2019,"1,303.00","1,306.70","1,240.10","1,250.90","1,250.90","23,83,219"
03-Oct-2019,"1,279.40","1,298.00","1,268.75","1,295.50","1,295.50","14,49,986"
01-Oct-2019,"1,282.00","1,297.80","1,267.55","1,280.60","1,280.60","14,54,512"
30-Sep-2019,"1,290.50","1,295.85","1,266.50","1,273.05","1,273.05","21,42,791"
27-Sep-2019,"1,291.00","1,293.95","1,265.15","1,284.05","1,284.05","18,47,785"
26-Sep-2019,"1,273.00","1,292.55","1,272.00","1,288.30","1,288.30","22,77,616"
25-Sep-2019,"1,296.15","1,314.90","1,262.80","1,268.90","1,268.90","39,28,117"
24-Sep-2019,"1,317.00","1,324.25","1,282.00","1,292.65","1,292.65","26,42,955"
23-Sep-2019,"1,275.20","1,345.00","1,275.00","1,311.80","1,311.80","59,02,008"
20-Sep-2019,"1,160.00","1,334.40","1,153.00","1,263.55","1,263.55","75,88,909"
19-Sep-2019,"1,164.00","1,167.65","1,148.45","1,153.20","1,153.20","12,55,713"
18-Sep-2019,"1,163.00","1,168.00","1,150.55","1,160.70","1,160.70","14,34,623"
17-Sep-2019,"1,155.00","1,176.20","1,154.05","1,158.25","1,158.25","31,20,692"
16-Sep-2019,"1,123.90","1,152.00","1,115.40","1,148.55","1,148.55","36,45,849"
13-Sep-2019,"1,088.10","1,126.50","1,088.10","1,123.40","1,123.40","34,28,008"
12-Sep-2019,"1,110.70","1,114.60","1,083.75","1,086.10","1,086.10","17,92,647"
11-Sep-2019,"1,095.95","1,103.50","1,083.05","1,101.05","1,101.05","14,32,923"
09-Sep-2019,"1,065.00","1,091.95","1,058.40","1,088.35","1,088.35","12,72,456"
06-Sep-2019,"1,054.00","1,070.95","1,042.45","1,068.70","1,068.70","14,43,212"
17-Feb-2020,"1,293.05","1,321.60","1,288.35","1,316.05","1,316.05","23,47,399"
14-Feb-2020,"1,306.95","1,310.70","1,290.00","1,293.45","1,293.45","14,16,212"
13-Feb-2020,"1,270.00","1,308.00","1,270.00","1,298.10","1,298.10","44,58,645"
12-Feb-2020,"1,276.95","1,288.95","1,265.85","1,269.00","1,269.00","11,95,516"
11-Feb-2020,"1,263.00","1,278.90","1,258.55","1,270.70","1,270.70","13,51,413"
10-Feb-2020,"1,270.90","1,275.00","1,253.35","1,257.20","1,257.20","10,21,943"
07-Feb-2020,"1,264.05","1,279.50","1,258.40","1,275.00","1,275.00","22,77,867"
06-Feb-2020,"1,284.95","1,294.20","1,252.05","1,259.30","1,259.30","24,63,971"
05-Feb-2020,"1,284.75","1,297.70","1,255.00","1,279.85","1,279.85","54,59,816"
04-Feb-2020,"1,195.00","1,287.80","1,185.00","1,275.80","1,275.80","78,75,930"
03-Feb-2020,"1,170.00","1,192.30","1,162.55","1,186.40","1,186.40","35,95,537"
31-Jan-2020,"1,185.50","1,194.80","1,180.00","1,187.75","1,187.75","18,09,101"
30-Jan-2020,"1,191.00","1,191.50","1,176.20","1,179.25","1,179.25","18,59,283"
29-Jan-2020,"1,198.50","1,207.90","1,181.60","1,186.20","1,186.20","13,80,266"
28-Jan-2020,"1,215.00","1,223.50","1,188.30","1,195.00","1,195.00","17,03,068"
27-Jan-2020,"1,228.00","1,240.35","1,208.85","1,213.80","1,213.80","23,32,864"
24-Jan-2020,"1,208.90","1,230.00","1,206.05","1,227.85","1,227.85","28,41,654"
23-Jan-2020,"1,176.00","1,206.65","1,175.00","1,204.10","1,204.10","21,01,116"
22-Jan-2020,"1,181.80","1,185.95","1,172.00","1,177.65","1,177.65","9,02,471"
21-Jan-2020,"1,183.45","1,183.90","1,161.00","1,176.20","1,176.20","9,25,998"
20-Jan-2020,"1,190.00","1,195.00","1,179.10","1,187.85","1,187.85","11,39,858"
17-Jan-2020,"1,194.80","1,196.85","1,184.00","1,188.75","1,188.75","10,34,774"
16-Jan-2020,"1,184.85","1,195.50","1,174.10","1,192.90","1,192.90","16,44,541"
15-Jan-2020,"1,173.50","1,191.50","1,170.60","1,184.85","1,184.85","26,65,214"
14-Jan-2020,"1,162.00","1,168.65","1,157.15","1,167.10","1,167.10","13,24,743"
13-Jan-2020,"1,155.00","1,162.45","1,148.50","1,158.95","1,158.95","11,35,936"
10-Jan-2020,"1,167.00","1,170.70","1,150.75","1,154.05","1,154.05","15,17,311"
09-Jan-2020,"1,155.00","1,168.00","1,148.50","1,163.45","1,163.45","17,64,131"
08-Jan-2020,"1,145.00","1,156.30","1,138.00","1,143.30","1,143.30","23,70,166"
07-Jan-2020,"1,170.95","1,173.85","1,152.05","1,159.95","1,159.95","23,63,578"
06-Jan-2020,"1,162.00","1,171.40","1,150.10","1,158.60","1,158.60","44,94,752"
03-Jan-2020,"1,156.00","1,156.00","1,132.00","1,139.70","1,139.70","26,95,237"
02-Jan-2020,"1,157.00","1,159.90","1,140.00","1,155.60","1,155.60","32,86,436"
01-Jan-2020,"1,194.45","1,199.00","1,152.20","1,154.75","1,154.75","31,37,636"
31-Dec-2019,"1,195.00","1,203.70","1,184.20","1,187.95","1,187.95","17,53,530"
30-Dec-2019,"1,195.00","1,198.00","1,183.10","1,193.75","1,193.75","11,09,808"
27-Dec-2019,"1,196.45","1,199.20","1,184.85","1,191.45","1,191.45","13,32,568"
26-Dec-2019,"1,209.95","1,213.75","1,190.60","1,192.50","1,192.50","18,00,229"
24-Dec-2019,"1,206.05","1,222.00","1,200.65","1,204.10","1,204.10","22,36,779"
23-Dec-2019,"1,206.10","1,229.00","1,201.10","1,209.10","1,209.10","39,80,835"
20-Dec-2019,"1,160.00","1,206.45","1,160.00","1,201.90","1,201.90","67,54,831"
19-Dec-2019,"1,159.00","1,162.50","1,153.00","1,159.05","1,159.05","13,38,696"
18-Dec-2019,"1,164.00","1,167.35","1,150.35","1,159.10","1,159.10","13,91,631"
17-Dec-2019,"1,171.00","1,171.00","1,152.00","1,157.35","1,157.35","17,06,196"
16-Dec-2019,"1,188.55","1,192.25","1,162.85","1,165.65","1,165.65","12,39,589"
27-May-2020,884.90,890.75,868.50,885.85,885.85,"39,25,259"
26-May-2020,856.00,896.95,855.15,892.75,892.75,"56,25,204"
22-May-2020,844.90,855.95,837.90,849.65,849.65,"19,55,658"
21-May-2020,854.00,860.00,843.90,849.85,849.85,"22,17,516"
20-May-2020,824.00,854.00,818.60,848.70,848.70,"34,03,474"
19-May-2020,827.30,844.15,818.15,826.80,826.80,"30,72,505"
18-May-2020,841.50,845.00,810.00,817.30,817.30,"46,34,758"
15-May-2020,846.00,859.80,842.00,845.60,845.60,"21,30,736"
14-May-2020,855.00,856.00,841.25,846.00,846.00,"21,61,536"
13-May-2020,874.95,883.95,856.00,860.45,860.45,"35,99,358"
12-May-2020,827.00,851.00,822.25,846.45,846.45,"52,87,477"
11-May-2020,848.45,851.40,824.00,829.60,829.60,"37,04,305"
08-May-2020,857.00,862.50,830.30,832.85,832.85,"47,51,910"
07-May-2020,878.50,878.50,846.40,849.10,849.10,"47,44,629"
06-May-2020,887.00,891.95,861.25,876.45,876.45,"37,13,850"
05-May-2020,905.00,908.85,877.00,886.95,886.95,"52,14,901"
04-May-2020,928.50,929.00,886.00,891.85,891.85,"42,01,101"
30-Apr-2020,935.20,978.95,929.00,970.05,970.05,"43,36,412"
29-Apr-2020,932.00,933.60,918.00,925.40,925.40,"25,14,908"
28-Apr-2020,930.35,940.00,917.00,932.85,932.85,"25,48,149"
27-Apr-2020,914.20,938.00,912.05,927.75,927.75,"38,16,089"
24-Apr-2020,910.00,926.90,893.10,906.05,906.05,"46,92,972"
23-Apr-2020,922.25,935.50,905.00,912.60,912.60,"70,09,187"
22-Apr-2020,936.70,955.25,922.55,951.40,951.40,"27,79,272"
21-Apr-2020,958.00,962.20,932.45,936.70,936.70,"37,17,567"
20-Apr-2020,975.50,982.20,957.00,975.50,975.50,"25,57,331"
17-Apr-2020,"1,001.10","1,017.70",956.30,975.50,975.50,"57,61,623"
16-Apr-2020,929.00,999.00,915.00,985.25,985.25,"62,51,879"
15-Apr-2020,990.00,990.00,937.20,952.05,952.05,"55,02,739"
13-Apr-2020,"1,014.50","1,014.50",943.20,966.85,966.85,"43,99,110"
09-Apr-2020,931.65,"1,044.00",917.35,"1,013.85","1,013.85","85,32,854"
08-Apr-2020,935.00,966.40,893.40,913.45,913.45,"55,05,995"
07-Apr-2020,900.10,954.95,892.30,947.45,947.45,"41,86,574"
03-Apr-2020,930.00,930.05,855.95,862.80,862.80,"49,51,957"
01-Apr-2020,929.70,950.00,902.00,936.05,936.05,"29,35,916"
31-Mar-2020,967.00,971.70,923.75,933.70,933.70,"38,11,918"
30-Mar-2020,861.00,959.00,861.00,943.65,943.65,"29,01,412"
27-Mar-2020,960.00,965.00,896.00,937.05,937.05,"29,99,631"
26-Mar-2020,895.00,947.80,872.30,928.30,928.30,"36,35,282"
