,Open,High,Low,Close*,Adj. close**,Volume
05-Mar-2015,"16,100.00","16,188.00","15,860.00","16,001.10","15,341.78","43,986"
04-Mar-2015,"15,400.00","16,260.00","15,300.00","16,048.00","15,386.75","2,45,643"
03-Mar-2015,"16,349.50","16,349.50","15,686.20","15,908.00","15,252.52","1,17,776"
02-Mar-2015,"16,550.00","16,700.00","16,174.00","16,426.10","15,749.27","1,00,476"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,"15,294.00","15,850.00","15,294.00","15,806.40","15,155.10","91,179"
26-Feb-2015,"15,600.00","15,662.90","15,051.10","15,205.30","14,578.77","55,784"
25-Feb-2015,"15,928.00","16,020.00","15,520.00","15,596.40","14,953.76","43,878"
24-Feb-2015,"16,000.00","16,050.00","15,699.00","15,842.20","15,189.43","39,233"
23-Feb-2015,"16,389.00","16,417.80","15,925.00","15,981.90","15,323.37","33,201"
20-Feb-2015,"16,685.00","16,685.00","16,301.30","16,362.10","15,687.90","30,521"
19-Feb-2015,"17,149.00","17,200.00","16,500.00","16,640.40","15,954.74","49,229"
18-Feb-2015,"16,400.00","17,047.70","16,300.00","16,947.30","16,248.99","92,962"
16-Feb-2015,"16,621.00","16,788.00","15,975.20","16,051.10","15,389.72","71,003"
13-Feb-2015,"16,587.00","16,872.00","15,402.00","16,267.40","15,597.11","74,178"
12-Feb-2015,"16,261.00","16,618.80","16,073.80","16,417.90","15,741.41","42,647"
11-Feb-2015,"15,330.00","16,200.00","15,222.00","16,141.30","15,476.20","39,868"
10-Feb-2015,"15,150.00","15,530.00","14,755.00","15,133.20","14,509.64","52,892"
09-Feb-2015,"15,580.00","15,580.00","15,067.60","15,115.50","14,492.67","26,596"
06-Feb-2015,"15,898.00","15,980.00","15,502.00","15,587.80","14,945.51","21,560"
05-Feb-2015,"15,920.00","16,082.70","15,760.50","15,837.50","15,184.92","29,185"
04-Feb-2015,"16,375.00","16,399.90","15,792.40","15,919.50","15,263.54","27,280"
03-Feb-2015,"16,495.00","16,713.90","16,255.00","16,323.60","15,650.99","31,021"
02-Feb-2015,"16,397.00","16,895.00","16,377.80","16,561.80","15,879.38","50,836"
30-Jan-2015,"16,501.00","16,640.00","16,020.00","16,275.90","15,605.26","37,457"
29-Jan-2015,"16,454.00","16,650.20","16,301.00","16,478.80","15,799.80","61,534"
28-Jan-2015,"16,167.00","16,491.80","16,000.00","16,340.20","15,666.91","85,026"
27-Jan-2015,"15,190.00","16,133.00","15,094.20","16,089.20","15,426.25","1,34,065"
23-Jan-2015,"15,372.00","15,420.10","15,113.00","15,146.00","14,521.91","1,04,097"
22-Jan-2015,"15,301.00","15,411.20","15,241.30","15,315.00","14,683.95","14,085"
21-Jan-2015,"15,511.00","15,550.00","15,240.00","15,372.30","14,738.89","26,060"
20-Jan-2015,"15,476.00","15,581.80","15,402.00","15,490.70","14,852.41","36,741"
19-Jan-2015,"15,380.00","15,590.90","15,360.00","15,474.60","14,836.97","38,266"
16-Jan-2015,"15,120.00","15,385.00","15,011.00","15,349.70","14,717.22","32,984"
15-Jan-2015,"14,990.00","15,269.00","14,845.00","15,127.20","14,503.89","46,169"
14-Jan-2015,"14,765.00","14,946.00","14,720.10","14,833.50","14,222.29","15,794"
13-Jan-2015,"14,900.00","14,947.20","14,690.00","14,799.20","14,189.40","14,432"
12-Jan-2015,"14,652.00","15,145.00","14,600.20","14,857.70","14,245.49","65,723"
09-Jan-2015,"14,925.50","14,980.00","14,550.00","14,738.70","14,131.40","38,742"
08-Jan-2015,"14,963.00","15,100.00","14,811.00","14,873.70","14,260.83","29,487"
07-Jan-2015,"14,760.00","14,999.70","14,715.70","14,959.90","14,343.48","31,815"
06-Jan-2015,"15,000.00","15,015.00","14,640.00","14,755.90","14,147.89","48,118"
05-Jan-2015,"15,020.00","15,246.00","15,020.00","15,150.50","14,526.23","35,376"
02-Jan-2015,"15,450.00","15,450.00","15,013.00","15,082.00","14,460.55","39,973"
01-Jan-2015,"15,011.00","15,360.70","15,011.00","15,262.30","14,633.42","29,115"
31-Dec-2014,"15,199.30","15,220.00","14,908.50","15,075.00","14,453.84","55,639"
30-Dec-2014,"15,275.00","15,450.00","15,261.10","15,352.80","14,720.19","14,748"
29-Dec-2014,"15,248.00","15,419.00","15,192.60","15,372.80","14,739.37","27,948"
26-Dec-2014,"14,900.00","15,234.20","14,772.00","15,124.30","14,501.11","21,973"
24-Dec-2014,"14,879.00","15,015.00","14,723.00","14,825.50","14,214.62","1,54,617"
23-Jun-2015,"19,400.00","19,469.90","19,180.00","19,276.80","18,599.42","57,741"
22-Jun-2015,"19,375.00","19,658.00","19,250.60","19,404.80","18,722.92","1,00,018"
19-Jun-2015,"19,550.20","20,049.90","19,180.10","19,445.20","18,761.90","3,87,428"
18-Jun-2015,"19,336.20","19,688.00","19,300.00","19,495.70","18,810.63","1,06,624"
17-Jun-2015,"18,546.20","19,499.90","18,546.20","19,288.90","18,611.09","1,71,732"
16-Jun-2015,"18,079.00","18,525.20","18,028.00","18,451.80","17,803.41","1,01,284"
15-Jun-2015,"17,735.00","18,123.40","17,628.10","18,027.40","17,393.92","71,828"
12-Jun-2015,"17,249.80","17,477.10","17,100.00","17,404.10","16,792.52","45,536"
11-Jun-2015,"17,671.00","17,750.00","17,120.00","17,244.30","16,638.34","59,511"
10-Jun-2015,"17,198.00","17,687.30","17,127.00","17,592.70","16,974.50","86,119"
09-Jun-2015,"17,300.00","17,300.00","16,649.80","17,108.80","16,507.60","1,04,939"
08-Jun-2015,"17,485.00","17,560.00","17,207.70","17,282.50","16,675.20","69,048"
05-Jun-2015,"17,199.00","17,477.00","17,062.10","17,391.70","16,780.56","76,186"
04-Jun-2015,"17,500.00","17,750.00","16,960.80","17,311.80","16,703.46","3,31,437"
03-Jun-2015,"18,140.00","18,445.00","17,951.00","18,191.20","17,551.96","89,795"
02-Jun-2015,"18,867.60","18,958.00","17,980.00","18,145.20","17,507.58","1,09,788"
01-Jun-2015,"18,499.00","18,925.80","18,369.50","18,777.90","18,118.05","1,09,638"
29-May-2015,"18,050.00","19,299.90","17,809.00","18,896.40","18,232.38","12,86,070"
28-May-2015,"18,380.00","18,600.00","17,795.00","17,986.20","17,354.17","1,91,536"
27-May-2015,"18,869.60","18,869.60","18,051.10","18,363.10","17,717.82","1,93,444"
26-May-2015,"19,100.00","19,385.00","18,816.30","18,909.30","18,244.83","1,98,663"
25-May-2015,"18,600.00","19,545.00","18,500.10","19,173.40","18,499.65","1,77,790"
22-May-2015,"18,400.00","18,730.00","18,382.80","18,696.80","18,039.80","69,903"
21-May-2015,"18,500.00","18,530.00","18,306.00","18,413.30","17,766.26","43,124"
20-May-2015,"18,229.00","18,617.00","18,103.90","18,528.50","17,877.41","1,05,092"
19-May-2015,"18,615.00","18,859.70","18,076.00","18,251.50","17,610.14","1,04,516"
18-May-2015,"18,724.30","19,155.00","18,295.00","18,597.80","17,944.28","1,62,657"
15-May-2015,"18,177.00","18,794.80","18,177.00","18,722.00","18,064.11","1,50,616"
14-May-2015,"18,000.00","18,478.00","17,701.00","18,176.20","17,537.49","1,78,440"
13-May-2015,"17,455.00","18,330.10","17,416.00","18,089.60","17,453.93","3,41,744"
12-May-2015,"16,950.00","17,300.00","16,600.00","17,158.60","16,555.65","1,30,485"
11-May-2015,"15,970.00","16,965.00","15,938.00","16,871.60","16,278.73","2,45,273"
08-May-2015,"14,930.00","15,890.00","14,700.00","15,781.20","15,226.65","1,36,892"
07-May-2015,"15,075.00","15,114.00","14,495.00","14,807.00","14,286.68","75,055"
06-May-2015,"15,520.00","15,698.80","15,000.00","15,080.30","14,550.38","46,544"
05-May-2015,"15,333.00","15,721.70","15,211.00","15,555.50","15,008.88","32,344"
04-May-2015,"15,441.60","15,500.00","15,300.80","15,334.60","14,795.74","26,022"
30-Apr-2015,"15,202.00","15,347.00","15,100.00","15,191.60","14,657.77","63,574"
29-Apr-2015,"15,210.00","15,434.80","15,112.50","15,238.10","14,702.63","38,404"
28-Apr-2015,"14,750.00","15,255.00","14,670.60","15,175.00","14,641.75","48,763"
27-Apr-2015,"14,555.00","15,070.00","13,900.10","14,771.00","14,251.95","98,264"
24-Apr-2015,"14,742.00","14,859.00","14,490.40","14,720.50","14,203.22","1,22,626"
23-Apr-2015,"14,510.00","14,846.00","14,451.00","14,747.00","14,228.79","47,521"
22-Apr-2015,"14,400.00","14,470.00","14,060.30","14,366.20","13,861.37","1,10,913"
21-Apr-2015,"14,900.00","14,948.70","14,136.00","14,310.30","13,807.44","90,421"
20-Apr-2015,"15,310.00","15,310.00","14,630.00","14,762.00","14,243.26","90,233"
17-Apr-2015,"15,850.00","15,875.00","15,200.00","15,311.10","14,773.07","57,568"
16-Apr-2015,"16,240.00","16,240.00","15,734.00","15,837.20","15,280.68","1,08,100"
15-Apr-2015,"16,099.90","16,120.00","15,810.00","15,872.70","15,314.94","44,445"
13-Apr-2015,"16,200.00","16,231.00","16,001.00","16,070.70","15,505.98","43,662"
10-Apr-2015,"16,335.00","16,433.00","16,106.30","16,230.20","15,659.87","38,681"
09-Apr-2015,"16,700.00","16,700.00","16,272.00","16,302.50","15,729.63","53,850"
08-Apr-2015,"16,020.00","16,590.00","15,976.30","16,524.80","15,944.12","76,696"
07-Apr-2015,"15,799.80","16,050.00","15,715.00","15,983.30","15,421.65","32,689"
06-Apr-2015,"16,094.30","16,094.30","15,520.20","15,782.50","15,227.91","65,313"
01-Oct-2015,"18,001.00","18,333.00","17,619.80","18,286.30","17,643.73","1,10,420"
30-Sep-2015,"17,580.20","17,844.00","17,183.90","17,791.60","17,166.41","92,168"
29-Sep-2015,"17,100.00","17,788.70","16,842.00","17,440.70","16,827.84","83,540"
28-Sep-2015,"17,914.80","17,930.00","17,200.00","17,282.60","16,675.29","52,408"
24-Sep-2015,"18,299.90","18,332.80","17,703.30","17,776.20","17,151.55","99,007"
23-Sep-2015,"18,100.00","18,599.00","18,100.00","18,254.40","17,612.94","37,681"
22-Sep-2015,"18,579.00","18,746.90","18,228.20","18,334.90","17,690.62","38,467"
21-Sep-2015,"18,150.00","18,560.00","18,052.20","18,478.20","17,828.88","33,124"
18-Sep-2015,"18,149.70","18,475.00","18,110.00","18,234.40","17,593.65","56,693"
16-Sep-2015,"18,650.00","18,750.00","17,628.80","17,937.00","17,306.70","1,14,798"
15-Sep-2015,"18,829.70","18,964.90","18,420.00","18,576.30","17,923.53","86,046"
14-Sep-2015,"18,975.00","19,080.00","18,511.20","18,836.50","18,174.59","49,572"
11-Sep-2015,"18,590.00","19,024.00","18,590.00","18,882.10","18,218.59","90,604"
10-Sep-2015,"17,750.00","18,694.40","17,450.10","18,496.90","17,846.92","97,738"
09-Sep-2015,"17,500.00","18,027.30","17,322.30","17,967.30","17,335.93","1,04,827"
08-Sep-2015,"17,477.80","17,477.80","16,711.10","17,234.20","16,628.59","1,24,808"
07-Sep-2015,"18,215.00","18,300.00","17,290.40","17,442.90","16,829.96","73,618"
04-Sep-2015,"18,382.70","18,383.10","17,760.00","18,177.70","17,538.94","61,514"
03-Sep-2015,"18,577.00","18,643.00","18,303.20","18,382.70","17,736.74","47,586"
02-Sep-2015,"18,435.00","18,720.00","18,230.00","18,377.20","17,731.43","94,084"
01-Sep-2015,"18,890.00","19,088.00","18,034.20","18,259.30","17,617.67","1,01,060"
31-Aug-2015,"18,944.00","19,189.70","18,772.10","19,014.80","18,346.62","1,50,093"
28-Aug-2015,"19,000.00","19,145.80","18,533.10","18,919.20","18,254.38","75,797"
27-Aug-2015,"18,950.00","19,499.80","18,723.20","18,771.60","18,111.97","68,978"
26-Aug-2015,"18,689.90","19,194.90","18,499.90","18,567.00","17,914.56","75,480"
25-Aug-2015,"18,851.10","19,195.90","17,900.00","18,698.90","18,041.82","1,38,587"
24-Aug-2015,"19,964.80","19,965.00","17,821.00","18,585.50","17,932.41","1,28,917"
21-Aug-2015,"20,898.00","20,898.00","20,300.00","20,464.80","19,745.67","74,515"
20-Aug-2015,"21,248.00","21,596.00","20,916.40","21,017.60","20,279.04","68,608"
19-Aug-2015,"20,985.00","21,360.00","20,750.20","21,235.50","20,489.29","52,139"
18-Aug-2015,"20,850.40","21,040.00","20,671.00","20,944.60","20,208.61","48,890"
17-Aug-2015,"20,630.00","20,750.00","20,348.00","20,664.80","19,938.64","40,248"
14-Aug-2015,"20,048.00","20,679.80","19,955.10","20,600.60","19,876.70","55,123"
13-Aug-2015,"19,870.50","20,268.00","19,810.20","19,902.70","19,203.32","43,966"
12-Aug-2015,"20,080.10","20,130.00","19,733.00","19,849.20","19,151.70","37,567"
11-Aug-2015,"20,389.00","20,519.90","19,810.00","20,163.20","19,454.67","46,208"
10-Aug-2015,"20,600.00","20,759.90","20,200.00","20,364.60","19,648.99","36,640"
07-Aug-2015,"20,590.00","20,769.00","20,429.20","20,631.60","19,906.61","35,945"
06-Aug-2015,"20,560.00","20,673.00","20,375.20","20,572.30","19,849.39","44,918"
05-Aug-2015,"20,480.00","20,719.00","20,061.00","20,566.60","19,843.89","1,18,832"
04-Aug-2015,"19,108.00","20,300.00","18,955.10","20,178.10","19,469.05","1,37,504"
03-Aug-2015,"19,500.00","19,500.00","19,036.20","19,083.10","18,412.52","63,261"
31-Jul-2015,"19,165.00","19,250.10","18,695.00","19,071.20","18,401.04","1,03,394"
30-Jul-2015,"19,394.00","19,551.00","18,907.90","19,027.90","18,359.26","87,794"
29-Jul-2015,"19,600.00","19,723.80","19,151.20","19,246.20","18,569.89","84,257"
28-Jul-2015,"19,445.00","19,635.00","19,132.50","19,499.40","18,814.20","84,909"
27-Jul-2015,"19,901.20","19,960.00","19,264.20","19,347.90","18,668.02","1,16,335"
24-Jul-2015,"20,410.00","20,597.90","20,050.00","20,113.80","19,407.00","81,396"
23-Jul-2015,"21,063.00","21,063.00","20,361.20","20,538.20","19,816.49","67,720"
22-Jul-2015,"21,385.00","21,435.00","20,735.00","21,109.70","20,367.91","1,13,005"
21-Jul-2015,"21,251.00","21,620.00","21,250.00","21,348.30","20,598.13","62,099"
20-Jul-2015,"21,190.00","21,317.90","21,000.00","21,248.10","20,501.45","35,446"
17-Jul-2015,"21,230.00","21,230.00","20,932.20","21,100.70","20,359.22","27,049"
16-Jul-2015,"20,750.00","21,156.00","20,720.00","21,078.80","20,338.10","41,452"
15-Jul-2015,"20,774.90","20,819.90","20,605.00","20,718.30","19,990.26","40,510"
14-Jul-2015,"21,194.90","21,194.90","20,700.00","20,773.90","20,043.91","59,594"
08-Jan-2016,"17,060.00","17,480.00","17,060.00","17,241.40","16,635.54","28,252"
07-Jan-2016,"17,390.00","17,448.30","16,919.50","17,035.70","16,437.07","49,624"
06-Jan-2016,"17,287.00","17,614.90","17,220.00","17,525.10","16,909.27","48,794"
05-Jan-2016,"17,575.00","17,771.20","17,110.90","17,159.90","16,556.90","56,349"
04-Jan-2016,"17,519.90","17,974.90","17,440.10","17,495.30","16,880.52","91,743"
01-Jan-2016,"16,879.00","17,689.60","16,772.70","17,370.80","16,760.39","59,966"
31-Dec-2015,"16,590.00","16,920.00","16,541.90","16,855.60","16,263.30","34,039"
30-Dec-2015,"16,699.00","16,703.00","16,439.80","16,529.80","15,948.95","28,898"
29-Dec-2015,"16,601.00","16,735.20","16,508.00","16,703.10","16,116.16","27,763"
28-Dec-2015,"16,198.90","16,650.00","16,198.00","16,598.60","16,015.33","38,140"
24-Dec-2015,"16,201.00","16,300.00","16,114.50","16,172.20","15,603.91","12,304"
23-Dec-2015,"16,175.80","16,240.00","16,010.20","16,189.80","15,620.89","17,287"
22-Dec-2015,"16,100.00","16,190.00","16,010.00","16,075.80","15,510.90","16,596"
21-Dec-2015,"16,100.10","16,332.40","15,969.90","16,031.00","15,467.67","37,808"
18-Dec-2015,"16,216.00","16,270.20","15,945.20","16,160.30","15,592.43","1,11,888"
17-Dec-2015,"16,140.00","16,380.00","15,990.00","16,277.10","15,705.13","30,970"
16-Dec-2015,"15,900.00","16,280.00","15,900.00","16,063.80","15,499.32","38,232"
15-Dec-2015,"15,399.00","15,925.00","15,270.00","15,862.00","15,304.61","41,885"
14-Dec-2015,"15,350.00","15,575.00","15,100.00","15,366.50","14,826.52","65,944"
11-Dec-2015,"16,050.00","16,100.00","15,450.00","15,560.80","15,014.00","61,454"
10-Dec-2015,"15,884.80","16,100.00","15,680.20","16,039.80","15,476.17","43,836"
09-Dec-2015,"16,300.00","16,370.30","15,658.50","15,728.10","15,175.42","46,466"
08-Dec-2015,"16,229.00","16,530.00","16,177.10","16,307.10","15,734.07","25,507"
07-Dec-2015,"16,460.00","16,575.00","16,201.00","16,230.80","15,660.45","21,383"
04-Dec-2015,"16,590.00","16,679.80","16,360.00","16,428.90","15,851.59","36,679"
03-Dec-2015,"16,330.00","16,765.00","16,243.50","16,692.30","16,105.74","82,818"
02-Dec-2015,"16,380.00","16,500.00","16,083.90","16,360.70","15,785.79","43,255"
01-Dec-2015,"16,877.00","16,879.80","16,204.90","16,237.50","15,666.92","61,435"
30-Nov-2015,"16,690.00","16,861.10","16,598.10","16,728.90","16,141.05","59,467"
27-Nov-2015,"16,525.10","17,050.00","16,510.00","16,596.40","16,013.21","67,722"
26-Nov-2015,"16,651.10","16,729.70","16,250.20","16,485.60","15,906.30","69,766"
24-Nov-2015,"16,798.90","16,799.00","16,602.00","16,650.20","16,065.12","36,972"
23-Nov-2015,"16,500.00","16,795.50","16,174.00","16,756.30","16,167.49","47,488"
20-Nov-2015,"16,200.00","16,460.00","16,099.20","16,416.90","15,840.01","44,525"
19-Nov-2015,"15,995.00","16,190.00","15,918.00","16,166.70","15,598.60","65,768"
18-Nov-2015,"15,570.00","15,983.60","15,475.00","15,883.80","15,325.65","69,871"
17-Nov-2015,"15,452.00","15,540.00","15,291.00","15,493.90","14,949.45","37,979"
16-Nov-2015,"15,599.00","15,689.80","15,020.00","15,262.20","14,725.89","87,500"
13-Nov-2015,"15,900.00","15,925.50","15,520.30","15,624.20","15,075.17","49,662"
10-Nov-2015,"16,049.00","16,111.80","15,611.00","15,841.60","15,284.93","75,183"
09-Nov-2015,"16,400.00","16,445.90","15,818.80","15,952.50","15,391.93","1,37,594"
06-Nov-2015,"17,700.00","17,995.00","16,428.00","16,693.30","16,106.70","1,56,934"
05-Nov-2015,"17,840.00","17,967.00","17,600.00","17,678.00","17,056.80","18,573"
04-Nov-2015,"18,060.00","18,186.70","17,727.20","17,768.20","17,143.83","35,064"
03-Nov-2015,"18,004.00","18,095.00","17,975.00","18,010.80","17,377.90","33,098"
02-Nov-2015,"18,011.90","18,094.40","17,825.00","17,975.40","17,343.75","52,439"
30-Oct-2015,"17,518.70","17,862.00","17,431.20","17,742.40","17,118.93","45,620"
29-Oct-2015,"17,444.20","17,530.10","17,273.80","17,418.70","16,806.61","61,285"
28-Oct-2015,"17,549.80","17,734.90","17,288.30","17,392.30","16,781.14","96,109"
27-Oct-2015,"17,903.20","17,905.00","17,535.00","17,659.80","17,039.24","69,219"
26-Oct-2015,"18,188.30","18,240.00","17,837.80","17,934.90","17,304.67","36,566"
23-Oct-2015,"18,305.00","18,359.90","18,120.00","18,158.70","17,520.60","57,269"
18-Apr-2016,"19,917.20","20,600.00","19,917.20","20,268.30","19,663.20","54,538"
13-Apr-2016,"19,657.80","19,968.00","19,557.80","19,896.30","19,302.30","85,559"
12-Apr-2016,"19,320.00","19,600.00","19,311.00","19,557.80","18,973.91","54,241"
11-Apr-2016,"19,160.00","19,425.00","19,000.00","19,388.90","18,810.05","28,504"
08-Apr-2016,"18,935.00","19,290.80","18,805.10","19,181.20","18,608.55","25,630"
07-Apr-2016,"19,150.00","19,197.90","18,779.80","18,884.10","18,320.32","20,678"
06-Apr-2016,"18,834.00","19,225.40","18,635.50","19,179.80","18,607.19","33,880"
05-Apr-2016,"19,400.00","19,448.90","18,642.10","18,735.50","18,176.16","48,652"
04-Apr-2016,"19,384.00","19,571.00","19,285.10","19,503.90","18,921.62","50,596"
01-Apr-2016,"19,080.60","19,450.00","18,910.80","19,254.10","18,679.27","80,018"
31-Mar-2016,"18,825.00","19,350.00","18,549.40","19,180.60","18,607.97","1,63,329"
30-Mar-2016,"18,799.80","18,833.00","18,533.40","18,736.80","18,177.42","54,147"
29-Mar-2016,"18,450.00","18,750.00","18,181.10","18,633.40","18,077.10","40,170"
28-Mar-2016,"18,597.00","18,654.50","18,330.00","18,410.30","17,860.67","28,647"
23-Mar-2016,"18,299.00","18,699.80","18,003.00","18,554.10","18,000.17","45,827"
22-Mar-2016,"18,500.00","18,500.00","18,002.00","18,236.70","17,692.25","35,649"
21-Mar-2016,"18,564.00","18,600.00","18,180.00","18,356.30","17,711.26","45,715"
18-Mar-2016,"18,051.00","18,494.00","17,895.00","18,413.40","17,766.36","73,659"
17-Mar-2016,"18,780.00","18,800.00","17,995.00","18,036.20","17,402.41","93,859"
16-Mar-2016,"19,540.90","19,540.90","18,655.00","18,693.40","18,036.52","94,011"
15-Mar-2016,"19,874.80","19,874.80","19,461.00","19,548.30","18,861.38","1,35,959"
14-Mar-2016,"20,200.00","20,250.00","19,800.00","19,849.80","19,152.28","72,891"
11-Mar-2016,"19,820.00","20,127.80","19,715.00","20,004.00","19,301.06","47,331"
10-Mar-2016,"19,950.00","20,010.00","19,700.20","19,799.90","19,104.14","94,239"
09-Mar-2016,"19,836.00","20,272.50","19,777.40","19,933.80","19,233.33","79,969"
08-Mar-2016,"19,200.00","19,995.00","19,150.00","19,802.10","19,106.26","1,03,545"
04-Mar-2016,"19,400.00","19,400.00","19,101.00","19,258.50","18,581.76","23,201"
03-Mar-2016,"19,430.00","19,431.00","19,252.00","19,328.40","18,649.20","45,045"
02-Mar-2016,"19,500.00","19,500.00","19,223.20","19,321.90","18,642.93","73,864"
01-Mar-2016,"18,950.00","19,360.00","18,900.00","19,184.30","18,510.17","79,542"
29-Feb-2016,"18,820.00","19,400.00","18,450.30","18,900.60","18,236.44","53,194"
26-Feb-2016,"19,001.00","19,160.80","18,790.20","18,885.60","18,221.96","43,518"
25-Feb-2016,"19,049.20","19,189.80","18,653.00","18,888.80","18,225.05","71,703"
24-Feb-2016,"18,937.20","19,420.00","18,777.30","19,094.70","18,423.71","38,130"
23-Feb-2016,"19,101.00","19,194.90","18,900.00","19,003.80","18,336.01","47,605"
22-Feb-2016,"18,798.00","19,000.00","18,675.10","18,918.70","18,253.90","25,491"
19-Feb-2016,"18,550.00","18,898.90","18,223.60","18,626.40","17,971.88","28,356"
18-Feb-2016,"18,999.90","18,999.90","18,523.60","18,694.60","18,037.67","60,123"
17-Feb-2016,"18,700.00","19,250.00","18,519.00","18,802.50","18,141.78","1,82,056"
16-Feb-2016,"18,900.00","18,910.90","18,636.00","18,690.30","18,033.53","85,974"
15-Feb-2016,"18,275.30","18,900.00","18,275.30","18,772.20","18,112.55","56,482"
12-Feb-2016,"17,720.00","18,250.00","17,397.80","17,993.70","17,361.40","81,774"
11-Feb-2016,"17,750.00","18,000.00","17,562.20","17,619.30","17,000.16","1,25,878"
10-Feb-2016,"18,137.00","18,231.50","17,810.00","17,909.90","17,280.55","48,806"
09-Feb-2016,"18,200.00","18,368.70","17,977.60","18,175.80","17,537.11","36,583"
08-Feb-2016,"18,374.00","18,888.70","18,230.00","18,384.80","17,738.76","1,03,277"
05-Feb-2016,"17,060.00","18,450.00","16,898.40","18,119.20","17,482.49","2,16,944"
04-Feb-2016,"16,901.00","17,297.00","16,750.00","16,894.30","16,300.64","46,813"
03-Feb-2016,"17,010.00","17,218.00","16,617.40","16,754.20","16,165.46","64,166"
02-Feb-2016,"17,199.00","17,397.00","17,002.00","17,197.10","16,592.80","49,134"
01-Feb-2016,"16,800.00","17,109.00","16,600.20","17,073.80","16,473.83","43,914"
27-Jul-2016,"20,132.40","20,445.00","20,080.00","20,339.80","19,732.56","35,615"
26-Jul-2016,"19,980.00","20,149.00","19,850.00","20,112.20","19,511.75","29,166"
25-Jul-2016,"19,850.00","20,040.00","19,771.20","19,972.10","19,375.84","23,576"
22-Jul-2016,"19,825.00","19,858.60","19,610.00","19,812.50","19,221.00","15,119"
21-Jul-2016,"19,750.00","19,949.00","19,700.00","19,755.00","19,165.22","12,331"
20-Jul-2016,"19,655.00","19,889.30","19,655.00","19,849.80","19,257.19","15,313"
19-Jul-2016,"19,907.00","19,980.00","19,532.00","19,709.90","19,121.47","26,915"
18-Jul-2016,"19,800.00","19,999.00","19,800.00","19,954.20","19,358.47","23,776"
15-Jul-2016,"19,535.00","19,865.00","19,525.00","19,781.10","19,190.54","29,759"
14-Jul-2016,"19,521.00","19,600.00","19,450.00","19,517.10","18,934.42","20,618"
13-Jul-2016,"19,621.80","19,700.00","19,411.00","19,536.60","18,953.34","28,527"
12-Jul-2016,"19,502.00","19,774.80","19,502.00","19,677.10","19,089.65","24,552"
11-Jul-2016,"19,619.90","19,644.90","19,480.00","19,546.10","18,962.56","26,337"
08-Jul-2016,"19,600.00","19,620.00","19,400.00","19,451.60","18,870.88","29,761"
07-Jul-2016,"19,499.00","19,649.00","19,300.00","19,593.10","19,008.15","23,864"
05-Jul-2016,"19,500.00","19,500.00","19,325.20","19,431.40","18,851.28","20,311"
04-Jul-2016,"19,350.00","19,640.00","19,250.00","19,492.20","18,910.27","41,668"
01-Jul-2016,"19,222.00","19,450.00","19,050.20","19,155.10","18,583.23","48,199"
30-Jun-2016,"19,300.00","19,306.90","19,133.20","19,222.40","18,648.52","44,664"
29-Jun-2016,"19,289.70","19,349.30","19,067.80","19,116.20","18,545.49","32,587"
28-Jun-2016,"18,690.00","19,225.70","18,689.90","19,166.30","18,594.10","42,238"
27-Jun-2016,"18,662.20","18,748.30","18,430.30","18,710.70","18,152.10","22,888"
24-Jun-2016,"18,388.00","18,726.00","18,000.00","18,662.20","18,105.04","36,750"
23-Jun-2016,"18,711.00","18,787.80","18,600.10","18,659.40","18,102.33","21,701"
22-Jun-2016,"18,695.00","18,800.00","18,675.80","18,787.60","18,226.70","14,449"
21-Jun-2016,"18,747.00","18,830.80","18,636.70","18,713.20","18,154.52","17,417"
20-Jun-2016,"18,721.10","18,757.50","18,610.00","18,660.60","18,103.49","20,556"
17-Jun-2016,"18,830.10","18,893.60","18,675.00","18,779.10","18,218.45","22,454"
16-Jun-2016,"18,600.00","18,897.00","18,505.40","18,827.70","18,265.60","29,359"
15-Jun-2016,"18,780.00","18,829.80","18,570.00","18,637.20","18,080.79","35,005"
14-Jun-2016,"18,475.00","18,809.90","18,350.00","18,753.70","18,193.81","23,041"
13-Jun-2016,"18,500.00","18,552.70","18,277.70","18,447.70","17,896.95","20,386"
10-Jun-2016,"18,545.10","18,700.00","18,434.00","18,620.20","18,064.30","27,958"
09-Jun-2016,"18,850.00","18,888.10","18,538.20","18,584.00","18,029.18","14,255"
08-Jun-2016,"18,920.00","18,920.00","18,689.80","18,824.60","18,262.60","15,021"
07-Jun-2016,"19,090.00","19,143.90","18,716.30","18,828.10","18,265.99","31,957"
06-Jun-2016,"18,785.00","19,065.50","18,749.00","18,994.90","18,427.81","47,867"
03-Jun-2016,"18,806.00","18,898.00","18,626.20","18,787.00","18,226.12","36,199"
02-Jun-2016,"18,701.00","18,920.00","18,652.10","18,806.80","18,245.33","23,820"
01-Jun-2016,"18,500.00","18,809.00","18,500.00","18,713.20","18,154.52","61,178"
31-May-2016,"18,839.40","18,849.20","18,270.00","18,485.80","17,933.91","64,395"
30-May-2016,"18,711.00","18,811.00","18,600.00","18,741.70","18,182.17","20,513"
27-May-2016,"18,494.00","18,799.00","18,425.20","18,742.30","18,182.75","27,129"
26-May-2016,"18,530.00","18,670.00","18,311.40","18,394.30","17,845.14","1,29,076"
25-May-2016,"18,300.00","18,560.00","18,266.30","18,530.70","17,977.47","28,001"
